Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
81960.00000000573;19122.870987993876;18766.13235997965;19129.70504959888;19105.12540638524;19107.329616792085;19106.41431198951;19105.168730385234;19107.210040789734;19129.93567999889;19107.40803758982;19104.347453584887;19129.779180798883;19106.31654478959;19106.63694238473;19130.2136719989;19027.44311842143;18982.048310359336;18984.278267159887;19027.63715196416;19002.97080635906;19004.181551959366;19133.881107199035;
82020.00000000585;19122.856579993873;18765.97865117965;19129.69269439888;19105.102373585232;19107.315208792083;19106.392699989505;19105.138019985225;19107.19563278973;19129.92332479889;19107.372017589812;19104.332098384883;19129.764766398883;19106.27815678958;19106.62926478473;19130.2013167989;19027.39140962144;18981.968417559317;18984.20373275987;19027.59784956415;19002.906430359042;19004.11647355935;19133.872870399035;
82080.00000000592;19122.849375993872;18765.757692779636;19129.67416159888;19105.071663185223;19107.286392792077;19106.356679989498;19105.10920398522;19107.18842878973;19129.91302879889;19107.343201589807;19104.31048638488;19129.750351998882;19106.249340789574;19106.590876784718;19130.1827839989;19027.31704962145;18981.8804575593;18984.088820759844;19027.542327964136;19002.810217559017;19004.060951959334;19133.862574399034;
82140.00000000598;19122.83496799387;18765.59320317963;19129.65768799888;19105.040952785213;19107.259471192076;19106.327863989492;19105.093848785215;19107.166816789726;19129.902732798888;19107.3143855898;19104.28745358487;19129.73593759888;19106.23493278957;19106.56016638471;19130.170428798898;19027.26168002146;18981.80033595928;18984.015217559827;19027.48097436412;19002.730223958995;19004.00449915932;19133.850219199034;
82200.00000000605;19122.820559993866;18765.428713579615;19129.64121439888;19105.012136785208;19107.246010392075;19106.299047989487;19105.06503278521;19107.13800078972;19129.886259198887;19107.2999775898;19104.258637584866;19129.72358239888;19106.22052478957;19106.5294559847;19130.158073598897;19027.20631042147;18981.728595159264;18983.94161435981;19027.442129564108;19002.643094358973;19003.925894359298;19133.841982399033;
82260.00000000602;19122.806151993864;18765.279921579597;19129.635036798878;19104.996781585203;19107.239279992074;19106.291843989486;19105.049677585204;19107.109184789715;19129.873903998887;19107.271161589793;19104.251433584865;19129.71328639888;19106.184504789562;19106.500639984693;19130.139540798897;19027.156203221475;18981.66454875925;18983.838265559785;19027.4112239641;19002.611028758965;19003.86222075928;19133.835804799033;
82320.00000000613;19122.792691193863;18764.97812317958;19129.606207998877;19104.92000558518;19107.212358392073;19106.26302798948;19105.013657585198;19107.0227367897;19129.838897598886;19107.235141589787;19104.22261758486;19129.69475359888;19106.148484789555;19106.46225198468;19130.118948798896;19027.05461602149;18981.561199959226;18983.716606359758;19027.350327964083;19002.456500758926;19003.680267159234;19133.823449599033;
82380.00000000629;19122.76576959386;18764.51980637957;19129.560905598875;19104.82787438515;19107.14031839206;19106.190987989467;19104.984841585192;19106.936288789682;19129.805950398884;19107.19191758978;19104.193801584854;19129.67416159888;19106.07644478954;19106.370120784653;19130.073646398894;19026.900404821517;18981.4416319592;18983.44560155969;19027.201371164043;19002.222910358865;19003.51453275919;19133.79462079903;
82440.00000000646;19122.73884799386;18764.090075179563;19129.523839998874;19104.735743185123;19107.099935992057;19106.14776398946;19104.956025585187;19106.849840789666;19129.773003198883;19107.163101589773;19104.16498558485;19129.65768799888;19105.989996789525;19106.277989584625;19130.024225598892;19026.755803221542;18981.345977559176;18983.15020955962;19027.102561564014;19002.029095958816;19003.340273559144;19133.77402879903;
82500.00000000646;19122.710031993854;18763.70532957954;19129.492951998873;19104.692519185115;19107.073014392055;19106.082927989446;19104.879249585163;19106.76339278965;19129.72770079888;19107.09826558976;19104.136169584843;19129.630918398878;19105.946772789517;19106.23192398461;19129.99951519889;19026.626302421562;18981.18627675914;18983.002987159583;19027.017294363992;19001.871055958774;19003.107614359084;19133.75755519903;
82560.00000000652;19122.68121599385;18763.31988157952;19129.44970879887;19104.623420785094;19107.046092792054;19105.99647998943;19104.836025585155;19106.72016878964;19129.70299039888;19107.055041589752;19104.05939358482;19129.597971198877;19105.881936789505;19106.203107984606;19129.97274559889;19026.496572821583;18980.990785559097;18982.843286359548;19026.94007836397;19001.645846358715;19002.98118235905;19133.74108159903;
82620.00000000649;19122.652399993844;18762.84140797947;19129.41264319887;19104.580196785086;19106.98125679204;19105.910031989413;19104.766927185134;19106.65533278963;19129.66592479888;19106.99020558974;19103.96726238479;19129.554727998875;19105.79548878949;19106.1742919846;19129.93979839889;19026.335497621607;18980.740735959043;18982.651977559504;19026.797427163932;19001.456198358665;19002.788054359;19133.71431199903;
82680.00000000664;19122.58035999383;18762.389412779437;19129.38175519887;19104.511098385065;19106.94087439204;19105.866807989405;19104.674795985105;19106.61210878962;19129.628859198878;19106.903757589724;19103.875131184763;19129.505307198873;19105.75226478948;19106.145475984595;19129.91920639889;19026.18334562163;18980.451027158982;18982.532409559477;19026.634012763887;19001.294204758622;19002.59423995895;19133.681364799028;
82740.00000000672;19122.53713599382;18762.006774379402;19129.348807998867;19104.418967185036;19106.913952792038;19105.8379919894;19104.631571985097;19106.54727278961;19129.597971198877;19106.860533589715;19103.831907184755;19129.480596798872;19105.687428789468;19106.076377584573;19129.882140798887;19026.05453122165;18980.30754555895;18982.31512795943;19026.532883163858;19001.123830358578;19002.43619995891;19133.660772799027;
82800.00000000685;19122.508319993816;18761.52057437939;19129.305564798866;19104.326835985008;19106.849116792026;19105.773155989387;19104.562473585076;19106.460824789592;19129.554727998875;19106.791435189694;19103.80309118475;19129.45382719887;19105.60098078945;19106.033153584565;19129.845075198886;19025.890939221677;18980.14247035891;18982.099905559382;19026.390231963822;19000.89793435852;19002.21099035885;19133.634003199026;
82860.000000007;19122.47950399381;18761.17730237937;19129.268499198864;19104.23470478498;19106.808734392023;19105.72993198938;19104.519249585068;19106.417600789584;19129.530017598874;19106.748211189686;19103.774275184744;19129.43323519887;19105.557756789443;19105.964055184544;19129.814187198885;19025.775395221695;18980.022902358884;18981.92133595934;19026.290033563793;19000.70364635847;19002.084558358816;19133.613411199025;
82920.00000000704;19122.465095993808;18760.998519979355;19129.254084798864;19104.205888784974;19106.78712239202;19105.708319989375;19104.49621678506;19106.40319278958;19129.519721598874;19106.733803189683;19103.75986718474;19129.42499839887;19105.53614478944;19105.925667184532;19129.797713598884;19025.715220821705;18979.975075158873;18981.82359035932;19026.23451196378;19000.62421115845;19002.027876758802;19133.603115199025;
82980.00000000713;19122.451635193807;18760.83262557935;19129.241729598863;19104.19148078497;19106.758306392014;19105.67950398937;19104.46550638505;19106.38878478958;19129.507366398873;19106.71939518968;19103.744511984736;19129.41676159887;19105.507328789434;19105.894956784523;19129.781239998883;19025.659393621714;18979.92584315886;18981.7265471593;19026.172227163763;19000.560995158434;19001.962798358785;19133.590759999024;
83040.00000000713;19122.444431193806;18760.711014379336;19129.231433598863;19104.18427678497;19106.731384792012;19105.650687989364;19104.434795985042;19106.374376789576;19129.495011198873;19106.704987189678;19103.71569598473;19129.40440639887;19105.500124789432;19105.87334478452;19129.773003198883;19025.61843842172;18979.854102358844;18981.678719959287;19026.126619163748;19000.51399835842;19001.89866715877;19133.580463999024;
83100.0000000072;19122.422819193802;18760.54441757933;19129.223196798863;19104.169868784968;19106.71697679201;19105.63627998936;19104.39640798503;19106.367172789574;19129.482655998872;19106.676171189672;19103.700340784726;19129.39205119887;19105.464104789426;19105.85031198451;19129.756529598882;19025.56238242173;18979.781430358827;18981.581431959265;19026.071097563734;19000.46617115841;19001.833359958753;19133.570167999023;
83160.0000000072;19122.394003193796;18760.32416157932;19129.210841598862;19104.14683598496;19106.690055192008;19105.614667989357;19104.367591985025;19106.33835678957;19129.46618239887;19106.640151189666;19103.669630384717;19129.37351839887;19105.43528878942;19105.821495984506;19129.740055998882;19025.48825122174;18979.6752719588;18981.485777559243;19025.98535676371;19000.401795158392;19001.75475515873;19133.553694399023;
83220.00000000726;19122.386799193795;18760.15826717931;19129.19642719886;19104.11612558495;19106.675647192005;19105.593055989353;19104.360387985023;19106.309540789563;19129.45588639887;19106.61853918966;19103.64081438471;19129.359103998868;19105.40457838941;19105.813818384504;19129.72975999888;19025.43242402175;18979.58731195878;18981.41916635923;19025.953748763703;19000.329495958373;19001.699233558717;19133.547516799023;
83280.00000000726;19122.372391193792;18759.995182379298;19129.17789439886;19104.087309584946;19106.648725592004;19105.557035989346;19104.34597998502;19106.29513278956;19129.44764959887;19106.595506389654;19103.63313678471;19129.350867198867;19105.368558389404;19105.790785584497;19129.71328639888;19025.377512021758;18979.53762235877;18981.322825559208;19025.892395163686;19000.234671958347;19001.659931158705;19133.535161599022;
83340.0000000073;19122.35798319379;18759.842175979295;19129.16759839886;19104.079631984943;19106.641521592002;19105.52821998934;19104.330624785016;19106.28792878956;19129.44147199887;19106.559486389648;19103.6024263847;19129.332334398867;19105.3469463894;19105.76196958449;19129.69887199888;19025.326032021767;18979.431463958743;18981.24339035919;19025.860787163678;19000.178921558334;19001.627391958697;19133.528983999022;
83400.00000000742;19122.329167193784;18759.66198877929;19129.15112479886;19104.050815984938;19106.614599992;19105.499403989335;19104.292236785004;19106.259112789554;19129.42293919887;19106.530670389642;19103.57171598469;19129.315860798866;19105.325334389396;19105.75429198449;19129.69063519888;19025.265400021777;18979.33299995872;18981.195334359178;19025.783571163654;19000.10031675831;19001.53047675867;19133.51251039902;
83460.00000000748;19122.30035119378;18759.44313757927;19129.13876959886;19104.035460784933;19106.600191991998;19105.47058798933;19104.261526384995;19106.223092789547;19129.40440639887;19106.501854389637;19103.542899984684;19129.299387198866;19105.28931438939;19105.72358158448;19129.67210239888;19025.19172642179;18979.237345558697;18981.082545559155;19025.720355163638;19000.036169558294;19001.434263958647;19133.50015519902;
83520.00000000796;19122.221107193764;18758.96561117928;19129.10788159886;19103.95868478491;19106.520947991983;19105.434567989323;19104.17707278497;19106.18707278954;19129.37145919887;19106.487446389634;19103.504511984673;19129.284972798865;19105.217274389375;19105.63145038445;19129.626799998878;19025.03110882182;18979.146347158676;18980.81154075909;19025.482879963576;18999.874420758253;19001.255593558602;19133.45485279902;
83580.00000000822;19122.18072479376;18758.45363517927;19129.070815998857;19103.9154607849;19106.48056559198;19105.348119989307;19104.08494158494;19106.115032789527;19129.326156798867;19106.41540638962;19103.412380784644;19129.239670398863;19105.13082638936;19105.585384784437;19129.589734398876;19024.858822421847;18978.87534235861;18980.59399835904;19025.36108796354;18999.684772758203;19001.02200315854;19133.43014239902;
83640.0000000085;19122.11588879375;18757.871599979248;19129.037868798856;19103.886644784896;19106.41572959197;19105.26167198929;19103.992810384912;19106.02858478951;19129.276735998865;19106.328958389604;19103.320249584616;19129.19024959886;19105.044378389342;19105.516286384416;19129.546491198875;19024.66296962188;18978.579950358537;18980.345108758986;19025.17143996349;18999.510513558158;19000.764499158475;19133.393076799017;
83700.00000000896;19122.075506393747;18757.30175037924;19129.006980798855;19103.817546384875;19106.329281591952;19105.218447989282;19103.900679184884;19105.985360789502;19129.239670398863;19106.242510389588;19103.228118384588;19129.14082879886;19104.957930389326;19105.424155184388;19129.497070398873;19024.471235221914;18978.284558358464;18980.055399958925;19024.98411196344;18999.348993558116;19000.569737558424;19133.356011199015;
83760.00000000918;19122.04669039374;18756.914195179223;19128.986388798854;19103.774322384867;19106.242833591936;19105.189631989277;19103.808547984856;19105.956544789497;19129.206723198862;19106.19928638958;19103.18489438458;19129.11611839886;19104.914706389318;19105.33202398436;19129.46000479887;19024.340819221936;18978.14107675843;18979.834116758873;19024.818377563395;18999.24647515809;19000.39983675838;19133.323063999014;
